X0,X1,X2,X3,X4
1.1227300477392188,0.2857884318367209,0.3232135067251928,0.7325016312694828,-0.10552686847909286
-0.9313169980709766,0.07466445599255678,-0.16696488467222656,1.1505255657674445,-0.12064415216779897
-0.1423325938042576,2.0667118402889026,0.850884483650106,1.354083203954983,1.7100323337157692
0.13151419076380746,0.24064601468904254,-0.305987367968099,0.41768153461539703,-0.5549444370384553
1.9902608281864174,0.9576902555901816,0.7024085578598261,1.1201256882017117,1.571764036356018
1.0653737181943155,0.911072964794159,1.3617027195640345,1.114274799441405,1.385419750187078
-0.3307591887448857,-0.6460289458407608,-0.7194025679014228,-0.265318650699357,0.6832998174516212
1.4321244078476594,-0.24440233796393984,1.3005483204800217,1.162338368438723,0.2598455186922089
0.7266887533551732,-0.5364755605857391,0.36532570666715736,0.16951637936441952,0.3638232568063359
-0.3936347127115287,-1.3401866892880543,-0.4926895105591476,-0.9578469870760997,-0.9014558567803823
-0.3906271406671676,0.8623135643742158,0.16149778112895435,0.3952981843472716,1.9175050950897803
1.2354342537281984,2.099594813204397,0.273300001939084,1.2271205633645415,1.6094352363186668
1.1990811292296242,0.94171192920275,-0.1924375777127993,0.9444547950089341,1.3953869532352168
-0.5807273567845903,-1.296681090267101,-1.4646293474206478,-0.042906983490982244,-0.6335921348882672
0.39874303905628106,0.24143941233165744,0.6424473035339364,1.313147875335216,1.177983343369747
0.3600922718112572,1.649064341191901,0.633201515969866,1.5773833276309113,0.8190108040290416
-0.5130099746645009,0.6500232406718081,1.3110680236460936,0.25580450137712596,1.3916108297826613
0.2899079448186268,0.9615253738676559,0.33283003386825577,0.8017651000558369,1.4148017791036505
0.08777864191840133,0.2898195433694022,0.8628348892375564,-0.1275474675113201,1.0495893420988816
-1.7598965000981475,-2.0221484862209436,-1.5961365608211011,-0.5872703422014659,-1.573620312230026
0.9228081341345089,0.32778472695202854,0.874381692026638,1.2096356542520155,1.0207165788902173
1.1514455554893777,1.3372477615800906,1.063358770446495,0.5526393914795965,-0.25953706403840215
-0.3122385766532419,-0.42074475992739396,-1.4270089641334258,-0.5874928499122567,0.010908462072963842
0.3910739607898909,-0.7048147166871801,-0.24247176239181112,-0.522167261446325,0.23484301161733195
1.0711378241560687,0.6890420869612794,0.2530427227860514,1.448897792702896,-0.36199287661616875
0.007546278161791165,0.5139135980082722,-1.4073049350119655,0.2927746330297934,-0.8278439646449278
0.08477512578414581,-1.2088636276301843,-0.07135641645725979,-0.14542671043083177,-0.06385901386854609
-0.6012273151636821,-0.3515733624984137,-0.39671650308173384,-1.6284301094142517,-0.5731749046374532
-0.2500169043425071,0.25677436895928735,0.2532470315132367,0.22893884081767665,0.18334646072329544
0.7262564197680819,1.3363553694922146,0.2704284920916199,1.0497551098186781,-0.0985016747711205
-0.2656520099228238,1.162987801503987,-0.22358078329767392,0.17825200863171173,0.15243470919519334
1.1240796360091165,-0.15752362921756777,0.7080251205944326,0.7235196839083594,-0.3727562226776631
1.8736590706239595,1.478944217215288,1.9877386501270742,1.9459320419073667,1.3511069032992096
0.8319367980749725,-0.570630186028528,1.3026196720132333,0.3882678698318336,0.7295949032377362
2.0679780582942366,2.237052907986899,1.167803434865191,2.3375209328784994,0.65687143140951
0.8395037655113388,0.6051552779251139,-0.7800863750702127,0.406300808559509,-0.2631879050062577
-0.4532001391272379,1.2041515948356243,0.9383694373198437,1.405886145094134,0.38020839386005956
0.08318438145138517,-0.3241607001013515,-0.6089542094117373,-0.5170516900260955,0.18308249806299692
0.6751868776337205,-1.1816620035601761,0.33333178074888364,0.5467303077699013,-0.8488647765957371
1.8345063501128178,2.28640586628928,2.7050792440071074,1.8458015309284057,1.645119026648782
0.5587575844278042,0.18106419340837873,0.6439012301817538,-0.19570819847369691,0.2675402290687377
-1.0868221838721166,-0.34433493640546853,-0.3854184846881933,-1.1006494558229594,-0.3631879579606598
0.6683518934399968,1.4637779827817456,1.3611247074685093,1.2440348747619547,1.414830659724844
0.6237247645218572,0.16868679834772574,0.6628849497571885,1.20391312797336,0.4579550241671051
0.09493190116827203,0.7296471247040471,0.9670419935308959,1.825778194240687,-0.14160340762368331
-0.022902147968514155,-0.34429498899928895,-0.15448184604044657,0.41455584002471424,0.776733384709121
-0.531832395425228,-0.8097136461600055,-0.47583545841453706,-0.013416190375516527,-0.41959733160747986
-1.1522280609607511,-0.5114550180336369,-1.3862576023677127,-0.8148488997175205,-1.0177126886109908
0.7324745113369807,0.45513486877445736,0.432637593585409,-0.08574429681655582,1.4126763045479311
-1.7244763759467063,-1.2598836154983424,-0.707266975914441,-1.1016325768018327,0.554461898326359
-0.4795928356813794,-0.6756265928682175,-0.35760424954671777,-1.9070453065753032,-0.46103566606654395
-0.20295260343270444,0.8521988419953017,0.4341167964790815,0.15585551902196967,-0.19955068059686235
-0.6426250850283223,-0.11515258224906307,0.8837221824371725,0.12005158020908292,1.2141212562526507
0.6360809803294661,1.2871615395929128,0.6877173223462286,0.03439062749495135,-0.0304341617373173
1.0335264118044576,0.3904009097920435,1.8926026258545767,0.23855482473005313,0.7154672533205599
0.197156544838749,-1.3328052259633476,-0.6864481746682956,-1.0172268730171392,-0.9392714257405148
0.9844842639185546,0.4749334634308412,0.6181127614367178,0.39183864579334293,0.04639710192486009
0.8396872264121754,1.547033984684711,2.3602560786498334,1.7561148394574972,1.5100685557700475
-0.4105697664993707,-1.3718638625457866,-1.2069005724891917,-1.3107776916794727,-1.5523991722174975
-0.4787349948049305,0.17953104602713515,0.7724128537635242,0.671933575054779,-0.3087961209925638
-0.2626146031944911,-0.20852400758344097,-0.20666892482238938,0.6368902876235253,-1.6877871565620945
-0.026170123633088765,-0.1575503553477184,0.05902221336240953,-0.9854842389076743,0.8945924020483579
-0.2908847984662283,0.5807540307194194,0.09897021744694731,0.20112813322376352,0.10205328066559363
-0.8441733994948731,0.21777823781038472,-0.010205811683454245,0.1281785789985939,-0.09907786710055844
-0.3980665725297567,0.3028783890865185,0.2974099834077997,0.7702175160300695,0.26511509230060054
1.8806223172680496,1.4988378663039243,0.9127256801337237,1.4291725877411319,1.3194830164214368
0.804753775935496,0.9446608048441713,1.153905763910668,0.834506549753383,0.9166607453465623
1.0047744312740785,1.1436307306060123,1.0354512025583857,0.6663046218862755,0.9789333710649318
0.06219144812856376,0.1927968124018032,-0.11696686542769029,0.7617369539630523,0.03806538931929902
0.17956521318579727,0.5756878101649427,-0.19041610477993867,1.2173438091835806,0.7078161462939679
0.663798086631571,0.050806783436516845,0.5871861278013997,0.8410279491101195,0.17528706614929726
0.5574083950361955,0.11186247979353421,0.4638416564815997,-0.0618390631453197,0.3558916035604678
-0.3672398586651135,-0.43723193245016306,-0.4542529367686453,1.1263479252933388,-1.1225598819755667
-1.934664936533914,-1.267093598454663,-1.7663847761770584,-1.4613890875761608,-0.6360780631028509
0.5160398373456015,1.8404892989956643,0.958130497156877,1.5219527027560618,1.5581730701520538
-1.1803378304381635,-0.21107370662748412,-0.012448842355950483,-0.8924200402866147,-1.0468661657383806
0.17141529746830197,-0.9983702764383687,-0.6108198945535859,0.036262602032076305,-0.7868644398894417
0.950988849377131,-0.17701020449298044,0.6532919608725943,2.642849382753959,0.36452870554370065
-0.11123192987519127,-0.8994514375674861,-0.6133956726165551,-0.9921523017134914,0.15793499824012977
-1.4618838679123132,-1.6229165472877898,-2.2321740214815144,-1.9056887275622512,-1.763737755671208
-0.4073626466486705,0.3271840797201512,-0.5020338299313141,-0.33146268017938557,0.26154634307545926
1.3637086590044387,0.6350182657017839,0.8027569431252568,0.920719466841182,0.636653800647326
-0.04822335326533659,-0.08542634588529038,0.519787827554495,-0.23112913277487315,-0.12028135658203741
2.2509904297944003,1.5245362223090932,1.9085375367069215,0.8282595860785289,2.1801594780809554
1.0129896214812846,-0.7019939146977198,-0.27141525478082806,-0.08383871626900187,-1.0289535080470478
-0.7124058099396664,-0.4695013518854207,-1.0267822757988947,-1.1771209117156525,-1.4098396812134555
-1.349381227310519,-0.4211936257250077,-0.943504495008398,-0.5379028176916434,-0.6546853752993251
0.7198433599692503,1.3133104455116766,1.2470870742230722,1.0948731273179164,0.9429854970838359
-1.8760667338570638,-0.09999018964353504,0.21275609371956217,-1.1147455176638819,0.9085934156074126
-0.36530965969037943,0.3583557812472688,-0.18084133886825485,0.6840628811853692,-1.129507529448007
1.9876278214428842,2.511062180884674,1.5375709590355835,3.0056454964696067,2.381410544090319
-0.04797424664988423,-0.7453831580489217,-0.536989772396537,0.156346811987945,0.5337991510896382
-0.06221176506959549,-0.32090666587711286,0.4698216261158406,0.01806033912449373,-0.2060338480376562
-0.9368769704223282,-0.9616331463107717,0.19333578896770484,-1.5471502885181008,-0.5946156748265439
1.1222548340292584,1.2780221666051732,1.6173505644701491,1.0418550986527508,1.309097748904056
-0.5271103851311496,-1.0446670379205711,-0.9414755637873101,0.028164734010589283,0.3595581643581436
-0.2687486742201181,0.3897303155769175,-0.25829089233645225,0.758833065840762,0.5013250729567158
-0.04281072532440396,0.18827559992570572,0.007651470672944269,0.7255195005906463,0.560628540147518
-0.5720008233294466,-0.6009546318944664,-0.35695765427044196,-0.04698658086704435,-1.566173918816709
0.06889277827787461,0.673717299418908,1.485392063927464,0.6194953407630673,1.643288116317426
0.3696159325293895,0.06949120418211571,-0.6618896508418239,0.34910822274066466,1.22135439601694
-1.3484174441813626,-1.0073723133808208,-0.37794696115429227,-0.6069068312766017,-0.8066760814237537
1.6569453126326432,0.49939828856732055,0.6817577758835309,1.9509638045859323,2.034848499421621
2.0087827016287236,3.228480634120675,3.1914142251935576,2.6586304164328975,2.3007954220351383
1.0534040631751957,0.9962229843047906,1.0039071406255893,0.35078124885354117,0.33725025177553253
-2.0939118138128316,-1.4889395604406321,-2.0265938714082226,-0.8609391135613618,-2.8385090912665794
1.2940451078075588,0.3210240435221613,0.7669130158741497,1.6277530100117734,0.36863373372288205
-0.6878991262808187,-0.5654904334993183,-0.8494161041704181,-0.386872298815647,-0.583006652148669
1.9230465617344732,1.1149597714833253,1.4775883754497348,0.9613652845410867,0.909044069916831
-1.0350087434751358,-1.3893921444385036,-0.41893605326482863,0.07680517796455683,-0.4167928948749874
1.016003361454862,1.210695193195715,0.8615208900079063,1.5774478807999057,0.7663625747844182
-1.4609413309068786,-0.4093344187708022,-0.9714699373303032,-0.0754103354928937,-1.8243869751140078
-0.9642808831602778,-1.0847553495017572,-1.310253823634908,-1.937634384422856,-0.6193931368583485
0.4072413752566661,1.5293100036428802,1.1693454162028942,1.2756290531716499,0.8808977367528915
0.2599730485706762,-0.015315119460266558,-0.3245417882045283,0.07728864205239853,-0.14009449045889397
-0.2842806976689447,-1.1071884360179123,-1.3000575349913304,-0.839696492768857,-2.171387534942369
-0.06270511485338115,-0.39386241158329716,-0.7663790438238008,-1.2611118145459963,-1.0476325234615609
0.020380350867145212,0.7111786430939806,0.1455084705909572,-0.1492501660941332,0.26090901819424195
-1.8362505855915574,-1.6465217600772208,-0.8852072132659105,-0.8183035109875089,-0.5552723279150203
0.2188951346766953,-0.21530591679235708,-0.01234408891605767,-0.28233491989679,0.26362326614262055
-0.14017814599953768,0.15717626798679982,0.1948634469389639,0.31222925625474957,-0.19472462270000768
-0.2867558301556348,0.18971936012112564,-1.5286813357668347,-1.0728021620977994,-0.5892718163871469
0.8078345717292819,-1.1844917511899038,0.30446909465401845,-0.8137302773953063,-1.2796570660987767
-0.688535982549556,-0.9161496554968256,-1.2806506471815164,-1.2936763827886824,-0.3959311561303599
-0.5117484692512577,-0.4842061531085668,-1.1648367287973718,0.5123908819143383,0.7197830315029518
0.1575736506248647,0.4469329683608156,-0.45730992698761197,-0.05621721900642297,-0.5958223660611107
-1.990820489405774,-2.1604893157917773,-2.1038785614786866,-1.726652444509324,-1.6479014294641035
0.5039153334921398,1.7455012146287152,0.7445564526008337,1.0534524796946918,1.5544922698839334
1.0897408866009257,0.46591872580886573,0.17810288112448927,-0.6234958562225587,1.4248531121882873
0.26452863560226336,-0.13699539656961077,-0.503341249088609,-0.6296212382067176,-0.8503325364091345
0.35615124384755864,0.48842218222070777,0.43186340407470536,0.7855311890021158,0.8751960076318207
-0.17366752484171874,-0.1324911071923663,-0.9799349281883493,-0.2286992974251131,-0.09796173099223103
-1.0160494968742695,-0.25486749877298925,-0.15463679217552495,0.3926213690793929,1.106991827571512
-0.11237983251044262,-0.2171821381958124,0.21861882420707493,0.709961675002469,-0.6326140541646933
2.274126357806881,1.494332124885465,1.0100248754403542,1.7203656256099822,1.4447145621715412
0.0399255038602068,-0.7627329334387573,-0.29552375766476735,-1.049777271791881,-0.2278747454472898
-0.06392700203500001,-0.5545162398758431,-0.31959802438180845,-0.7522618649388108,0.0934532439517147
0.41156980032726814,-0.24151358228005992,-0.7421427928018324,-0.11673964289132727,0.008155250999600195
1.3206073632400703,-0.6577021337241984,1.1018755393384847,1.3339229429218273,0.9964649308998937
-1.0618726066153374,-0.5295263475108657,-0.2718473567602798,-0.6946053318004869,-1.053821684016676
1.7170993850028333,1.6336156556876653,2.5990329815366318,2.0671330304323865,2.182694854776699
0.0899661795865158,1.0809572297480559,-0.29876996236270376,-0.6413570162200911,0.7201884657545609
0.8099885390874085,0.47809288951776635,-0.370530314121077,0.31226338165895806,0.13347584144195454
0.12546818867605036,0.40339523860366,0.49444871890206776,0.2636425296884102,-0.8439411253907836
0.6001885105012654,1.1675342737787247,0.521010092283843,2.002262543002339,1.3868272023963484
0.7526150179229514,-1.1749606294167076,-0.25040853224959086,-1.3396038239176031,-1.3181933952597182
1.4066875472697988,1.2459049074872257,0.8782426792596084,1.022936394300087,1.0814476871772947
0.32522998024983607,1.0499203825582273,1.510210465068434,1.350462817521905,0.5057957032003889
0.4739989091230634,1.2555952506977952,1.9293349894762144,1.909870618296651,1.3996803897812615
-1.4896593898322672,-0.8954685957711964,-1.7184796570577945,-0.8592945952230319,-0.18359195648890148
-0.1343677891548263,0.2557174087740472,-0.1593246430279569,-1.093101939702845,-0.4412312034974264
0.9579198667056786,-0.5994412977494586,-0.3914047577914032,-0.08149917516153318,0.12221501770816556
-0.808467982028643,-0.6979746928838829,-0.051094375710313486,-2.361032943615327,-1.625188009175811
-0.7566265539142822,-0.5741744180442465,-2.11982566279123,-1.392504043815387,-0.8198326880597802
-0.4183167512830935,-0.16859397767415502,-0.5688452926787353,-0.936060104119034,-0.4886979068791175
-0.5035449628133525,-0.1678876885650428,0.07358674599330867,-1.0638624257463374,-1.2569461854849187
1.0309544223525544,0.09138705701839885,-0.7599074569520291,-1.0249684667714842,0.29197003529068855
1.303348123601116,0.12774606277862263,1.378002142977663,1.8474254727056898,0.5143193594118293
-2.1230147992727764,-2.7138866668489854,-1.8409680191940532,-1.7565071636960985,-1.0315098497296697
-1.6837052923235014,-2.1760191399710447,-1.3531370109485503,-0.3067323273012979,-2.2100608225261102
0.7016701409680205,1.0284071903197989,-0.6400413851761567,-0.14456432749387307,-0.006172788263406982
-0.7726439553966334,-0.6268955660757383,0.1909048737490963,0.13565735314415345,-0.3546669965264831
